    3.678666854    0.366954179    0.366957239
    3.703863202    0.366950221    0.366962133
    3.729059551    0.366949274    0.366967067
    3.754255899    0.366952845    0.366972066
    3.779452247    0.366961323    0.366977137
    3.804648596    0.366973870    0.366982269
    3.829844944    0.366988629    0.366987437
    3.855041292    0.367003180    0.366992604
    3.880237641    0.367015144    0.366997737
    3.905433989    0.367022773    0.367002808
    3.930630337    0.367025396    0.367007805
    3.955826686    0.367023587    0.367012737
    3.981023034    0.367019030    0.367017626
    4.006219382    0.367014104    0.367022506
    4.031415731    0.367011294    0.367027413
    4.056612079    0.367012568    0.367032378
    4.081808427    0.367018885    0.367037416
    4.107004775    0.367029949    0.367042525
    4.132201124    0.367044277    0.367047684
    4.157397472    0.367059562    0.367052861
    4.182593820    0.367073248    0.367058018
    4.207790169    0.367083163    0.367063121
    4.232986517    0.367088067    0.367068153
    4.258182865    0.367087963    0.367073110
    4.283379214    0.367084107    0.367078010
    4.308575562    0.367078696    0.367082883
    4.333771910    0.367074330    0.367087768
    4.358968259    0.367073360    0.367092700
    4.384164607    0.367077301    0.367097702
    4.409360955    0.367086450    0.367102781
    4.434557304    0.367099805    0.367107924
    4.459753652    0.367115309    0.367113102
    4.484950000    0.367130355    0.367118278
    4.510146349    0.367142440    0.367123412
    4.535342697    0.367149784    0.367128479
    4.560539045    0.367151784    0.367133468
    4.585735393    0.367149166    0.367138386
    4.610931742    0.367143815    0.367143261
    4.636128090    0.367138307    0.367148130
    4.661324438    0.367135272    0.367153031
    4.686520787    0.367136736    0.367157997
    4.711717135    0.367143613    0.367163041
    4.736913483    0.367155469    0.367168160
    4.762109832    0.367170625    0.367173331
    4.787306180    0.367186570    0.367178518
    4.812502528    0.367200580    0.367183680
    4.837698877    0.367210403    0.367188783
    4.862895225    0.367214816    0.367193807
    4.888091573    0.367213945    0.367198752
    4.913287922    0.367209232    0.367203637
    4.938484270    0.367203089    0.367208497
    4.963680618    0.367198296    0.367213373
    4.988876967    0.367197313    0.367218301
    5.014073315    0.367201659    0.367223307
    5.039269663    0.367211534    0.367228396
    5.064466011    0.367225756    0.367233551
    5.089662360    0.367242054    0.367238741
    5.114858708    0.367257622    0.367243924
    5.140055056    0.367269826    0.367249061
    5.165251405    0.367276854    0.367254124
    5.190447753    0.367278177    0.367259102
    5.215644101    0.367274689    0.367264006
    5.240840450    0.367268489    0.367268866
    5.266036798    0.367262364    0.367273723
    5.291233146    0.367259099    0.367278618
    5.316429495    0.367260778    0.367283583
    5.341625843    0.367268264    0.367288634
    5.366822191    0.367280974    0.367293765
    5.392018540    0.367297019    0.367298949
    5.417214888    0.367313666    0.367304146
    5.442411236    0.367328015    0.367309314
    5.467607585    0.367337727    0.367314416
    5.492803933    0.367341605    0.367319432
    5.518000281    0.367339904    0.367324364
    5.543196629    0.367334270    0.367329234
    5.568392978    0.367327344    0.367334079
    5.593589326    0.367322101    0.367338944
    5.618785674    0.367321113    0.367343869
    5.643982023    0.367325906    0.367348879
    5.669178371    0.367336568    0.367353977
    5.694374719    0.367351725    0.367359145
    5.719571068    0.367368873    0.367364348
