   15.558745092   -0.331038840   -0.432449758
   15.590240528   -0.337634210   -0.431581541
   15.621735963   -0.346007049   -0.430657042
   15.653231398   -0.355709376   -0.429688260
   15.684726834   -0.366333449   -0.428685082
   15.716222269   -0.377521483   -0.427655450
   15.747717705   -0.388948027   -0.426606095
   15.779213140   -0.400288906   -0.425543538
   15.810708576   -0.411195721   -0.424475026
   15.842204011   -0.421292095   -0.423409106
   15.873699446   -0.430198334   -0.422355668
   15.905194882   -0.437578512   -0.421325431
   15.936690317   -0.443193228   -0.420329013
   15.968185753   -0.446936896   -0.419375825
   15.999681188   -0.448842390   -0.418473075
   16.031176623   -0.449047148   -0.417625108
   16.062672059   -0.447729504   -0.416833231
   16.094167494   -0.445036439   -0.416096027
   16.125662930   -0.441029254   -0.415410036
   16.157158365   -0.435669264   -0.414770597
   16.188653800   -0.428852399   -0.414172617
   16.220149236   -0.420483928   -0.413611055
   16.251644671   -0.410568560   -0.413080999
   16.283140107   -0.399283022   -0.412577331
   16.314635542   -0.387001372   -0.412094088
   16.346130977   -0.374257492   -0.411623723
   16.377626413   -0.361650227   -0.411156503
   16.409121848   -0.349717374   -0.410680298
   16.440617284   -0.338817999   -0.410180905
   16.472112719   -0.329063095   -0.409642993
   16.503608155   -0.320321386   -0.409051566
   16.535103590   -0.312303687   -0.408393747
   16.566599025   -0.304703013   -0.407660571
   16.598094461   -0.297347140   -0.406848445
   16.629589896   -0.290312821   -0.405959950
   16.661085332   -0.283959560   -0.405003784
   16.692580767   -0.278863777   -0.403993804
   16.724076202   -0.275664740   -0.402947306
   16.755571638   -0.274862405   -0.401882858
   16.787067073   -0.276625089   -0.400818099
   16.818562509   -0.280665819   -0.399767957
   16.850057944   -0.286229314   -0.398743597
   16.881553379   -0.292201567   -0.397752285
   16.913048815   -0.297319571   -0.396798096
   16.944544250   -0.300430127   -0.395883197
   16.976039686   -0.300732231   -0.395009277
   17.007535121   -0.297941526   -0.394178709
   17.039030556   -0.292336348   -0.393395071
   17.070525992   -0.284676754   -0.392662912
   17.102021427   -0.276021165   -0.391986847
   17.133516863   -0.267490615   -0.391370304
   17.165012298   -0.260041145   -0.390814365
   17.196507734   -0.254298583   -0.390317115
   17.228003169   -0.250489444   -0.389873769
   17.259498604   -0.248473788   -0.389477603
   17.290994040   -0.247858800   -0.389121425
   17.322489475   -0.248153167   -0.388799163
   17.353984911   -0.248916449   -0.388507040
   17.385480346   -0.249864901   -0.388243941
   17.416975781   -0.250912273   -0.388010798
   17.448471217   -0.252145016   -0.387809130
   17.479966652   -0.253749677   -0.387639183
   17.511462088   -0.255921210   -0.387498247
   17.542957523   -0.258782202   -0.387379735
   17.574452958   -0.262335488   -0.387273415
   17.605948394   -0.266459705   -0.387166823
   17.637443829   -0.270943372   -0.387047554
   17.668939265   -0.275542340   -0.386905805
   17.700434700   -0.280040551   -0.386736463
   17.731930135   -0.284295644   -0.386540098
   17.763425571   -0.288257606   -0.386322547
   17.794921006   -0.291957948   -0.386093161
   17.826416442   -0.295475673   -0.385862199
   17.857911877   -0.298892318   -0.385638096
   17.889407313   -0.302250277   -0.385425381
   17.920902748   -0.305526455   -0.385223841
   17.952398183   -0.308628066   -0.385029146
   17.983893619   -0.311410824   -0.384834694
   18.015389054   -0.313713596   -0.384634092
   18.046884490   -0.315399292   -0.384423471
   18.078379925   -0.316390316   -0.384202900
   18.109875360   -0.316688473   -0.383976441
   18.141370796   -0.316373462   -0.383750799
